time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2678.1334155935506,maintenance,3,"[0.22609098255634308,-0.049561016261577606,2.544156551361084,0.0,0.0,21.33462142944336,19.444843292236328,2.0,0.22081731259822845,0.0,49.61149215698242,0.22609098255634308,0.009999999776482582,2678.13330078125,0.004024895373731852,0.004024895373731852,0.004024895373731852]",1,IM,17.588211491204703,0.2260909778534332,-0.049561015577173545,2.54415645815594,0.0,0,0.0,0.22081731866920093,0.0,0.0,0.0,0.22081731866920093,0.0,0.0,2678.1334155935506,19.44484245545952,2.0,,,,,,,0.0,False,0.0,2678.1334155935506,2727.744905989253,False,0.22081731866920093,1.0,0.0
2678.1334155935506,scheduling,,"[5.0,1.0,1.0,4.0,19.444843292236328,2.0,21.33462142944336,21.33462142944336,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,19.44484245545952,2.0,0,3,True,"{""mid"":1,""t0"":2678.1334155935506,""t1"":2703.3473440323974,""jid"":62,""oid"":1}",2736.098613851846,False,,False,0.0,,,,,,0.0
2700.389732891222,scheduling,,"[5.0,2.0,1.0,5.0,34.956016540527344,1.5,11.187664985656738,1.5001757144927979,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,34.95601764108312,1.5,2,0,True,"{""mid"":0,""t0"":2700.389732891222,""t1"":2729.8730072833923,""jid"":63,""oid"":0}",2770.2808100989664,False,,False,0.0,,,,,,0.0
2703.3473440323974,maintenance,1,"[0.5451364517211914,-0.0740378350019455,6.0122833251953125,0.0,0.0,20.339414596557617,34.956016540527344,2.0,0.011528193950653076,0.0,114.59210968017578,0.5451364517211914,0.009999999776482582,501.40020751953125,0.006114599294960499,0.006114599294960499,0.006114599294960499]",0,DN,0.0,0.5451364445912557,-0.07403783330900104,6.012283513665963,0.0,0,0.0,0.011528193853472944,0.0,0.0,0.0,0.011528193853472944,0.0,0.0,501.4002163472005,34.95601764108312,2.0,,,,,,,0.0,False,0.0,2703.3473440323974,2817.9394555937374,False,0.011528193853472944,0.0,0.0
2729.8730072833923,maintenance,0,"[0.6096998453140259,-0.027088169008493423,18.816326141357422,0.0,0.0,21.31768226623535,34.956016540527344,2.0,0.006077907979488373,0.0,117.11778259277344,0.6096998453140259,0.009999999776482582,743.8301391601562,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.6096998244291956,-0.02708816935070346,18.816325969844804,0.0,0,0.0,0.006077908140158286,0.0,0.0,0.0,0.006077908140158286,0.0,0.0,743.8301642245065,34.95601764108312,2.0,,,,,,,0.0,False,0.0,2729.8730072833923,2846.990789052584,False,0.006077908140158286,0.0,0.0
2729.8730072833923,scheduling,,"[6.0,1.0,1.0,5.0,34.956016540527344,2.0,21.31768226623535,21.31768226623535,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,34.95601764108312,2.0,1,4,True,"{""mid"":1,""t0"":2729.8730072833923,""t1"":2735.9707706591284,""jid"":63,""oid"":1}",2770.2808100989664,False,,False,0.0,,,,,,0.0
2735.9707706591284,maintenance,1,"[0.5321788787841797,-0.01295759528875351,33.35332107543945,0.0,0.0,21.31768226623535,34.956016540527344,2.0,0.013102171942591667,0.0,113.87291717529297,0.5321788787841797,0.009999999776482582,534.0236206054688,0.006114599294960499,0.006114599294960499,0.006114599294960499]",0,DN,0.0,0.5321788492763184,-0.012957595314937231,33.353322030215914,0.0,0,0.0,0.013102172072297054,0.0,0.0,0.0,0.013102172072297054,0.0,0.0,534.0236429739316,34.95601764108312,2.0,,,,,,,0.0,False,0.0,2735.9707706591284,2849.843686641886,False,0.013102172072297054,0.0,0.0
2735.9707706591284,scheduling,,"[6.0,1.0,1.0,5.0,34.956016540527344,2.0,21.31768226623535,21.31768226623535,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,34.95601764108312,2.0,1,4,True,"{""mid"":3,""t0"":2735.9707706591284,""t1"":2754.8827284362833,""jid"":63,""oid"":2}",2770.2808100989664,False,,False,0.0,,,,,,0.0
2754.8827284362833,maintenance,3,"[0.7664273381233215,-0.03357265517115593,19.85030174255371,0.0,0.0,150.0,34.956016540527344,2.0,0.0012740578968077898,0.0,119.39000701904297,0.7664273381233215,0.009999999776482582,59.161102294921875,0.004024895373731852,0.004024895373731852,0.004024895373731852]",0,DN,0.0,0.7664273447294776,-0.033572655270522445,19.850301960316376,0.0,0,0.0,0.001274057846505031,0.0,0.0,0.0,0.001274057846505031,0.0,0.0,59.16110135152803,34.95601764108312,2.0,,,,,,,0.0,False,0.0,2754.8827284362833,2874.2727363206473,False,0.001274057846505031,0.0,0.0
2761.58946155664,scheduling,,"[6.0,1.0,1.0,5.0,40.20988082885742,2.0,20.549175262451172,20.549175262451172,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,40.20988065663721,2.0,1,3,True,"{""mid"":3,""t0"":2761.58946155664,""t1"":2771.36130413739,""jid"":64,""oid"":0}",2823.236989447626,False,,False,0.0,,,,,,0.0
2771.36130413739,maintenance,3,"[0.7793086171150208,0.012881268747150898,100.0,0.0,0.0,32.79863357543945,40.20988082885742,2.0,0.0011202460154891014,0.0,119.46348571777344,0.7793086171150208,0.009999999776482582,75.63967895507812,0.004024895373731852,0.004024895373731852,0.004024895373731852]",0,DN,0.0,0.7793086131261202,0.012881268396642609,100.0,0.0,0,0.0,0.0011202459661283507,0.0,0.0,0.0,0.0011202459661283507,0.0,0.0,75.63967705263485,40.20988065663721,2.0,,,,,,,0.0,False,0.0,2771.36130413739,2890.824789029153,False,0.0011202459661283507,0.0,0.0
2771.36130413739,scheduling,,"[6.0,1.0,1.0,5.0,40.20988082885742,2.0,32.79863357543945,32.79863357543945,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,40.20988065663721,2.0,1,3,True,"{""mid"":5,""t0"":2771.36130413739,""t1"":2789.1919225824927,""jid"":64,""oid"":1}",2823.236989447626,False,,False,0.0,,,,,,0.0
2786.4899671165654,scheduling,,"[5.0,2.0,1.0,6.0,37.148006439208984,2.0,43.78954315185547,22.893884658813477,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.148005637294865,2.0,1,5,True,"{""mid"":0,""t0"":2786.4899671165654,""t1"":2837.626710237131,""jid"":65,""oid"":0}",2996.217303647008,False,,False,0.0,,,,,,0.0
2789.1919225824927,maintenance,5,"[0.2987612187862396,-0.02721879445016384,7.302351474761963,0.0,0.0,67.2071533203125,37.148006439208984,2.0,0.12050972133874893,0.0,74.10276794433594,0.2987612187862396,0.009999999776482582,1022.3794555664062,0.00598251074552536,0.00598251074552536,0.00598251074552536]",1,IM,9.161542681747802,0.2987612056370743,-0.02721879484722345,7.302351435936175,0.0,0,0.0,0.12050972449744639,0.0,0.0,0.0,0.12050972449744639,0.0,0.0,1022.3794344550488,37.148005637294865,2.0,,,,,,,0.0,False,0.0,2789.1919225824927,2863.2946874896006,False,0.12050972449744639,1.0,0.0
2812.4915537176735,scheduling,,"[5.0,3.0,2.0,7.0,32.488460540771484,2.0,35.66625213623047,27.446565628051758,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,32.488460484839,2.0,1,3,True,"{""mid"":2,""t0"":2812.4915537176735,""t1"":2816.510749944645,""jid"":67,""oid"":0}",2927.623644213675,False,,False,0.0,,,,,,0.0
2816.510749944645,maintenance,2,"[0.5577214956283569,-0.0073540410958230495,62.240814208984375,0.0,0.0,37.50528335571289,32.488460540771484,2.0,0.010178822092711926,0.0,115.21229553222656,0.5577214956283569,0.009999999776482582,980.249267578125,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.557721500508404,-0.007354041136724332,62.24081317993337,0.0,0,0.0,0.010178822061581874,0.0,0.0,0.0,0.010178822061581874,0.0,0.0,980.2492552301662,32.488460484839,2.0,,,,,,,0.0,False,0.0,2816.510749944645,2931.7230431632715,False,0.010178822061581874,0.0,0.0
2837.626710237131,maintenance,0,"[0.5878902673721313,-0.021809563040733337,22.370473861694336,0.0,0.003510746406391263,29.485429763793945,28.025455474853516,2.0,0.007547950837761164,0.14042985439300537,116.4311294555664,0.5878902673721313,0.009999999776482582,851.5838623046875,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.5878902614179373,-0.02180956301125825,22.370473959798506,0.0,0,0.0,0.007547950611708015,0.0,0.0,0.0,0.007547950611708015,0.0,0.0,851.5838671782453,28.025455206612833,2.0,,,,,,,0.0035107462905254274,False,0.0,2837.767140088752,2954.0578403455283,False,0.007547950611708015,0.0,0.0
2837.626710237131,scheduling,,"[6.0,3.0,3.0,5.0,28.025455474853516,2.0,29.485429763793945,5.826346397399902,0.0,0.0,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,28.025455206612833,2.0,0,0,True,"{""mid"":0,""t0"":2837.626710237131,""t1"":2883.2297815419433,""jid"":66,""oid"":0}",2910.0782319062682,False,,False,0.0,,,,,,0.0
2837.626710237131,scheduling,,"[5.0,3.0,2.0,5.0,28.025455474853516,2.0,29.485429763793945,5.826346397399902,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,28.025455206612833,2.0,0,0,True,"{""mid"":5,""t0"":2837.626710237131,""t1"":2862.83083668956,""jid"":65,""oid"":1}",2996.217303647008,False,,False,0.0,,,,,,0.0
2858.130387517001,scheduling,,"[4.0,4.0,2.0,6.0,31.54813003540039,2.0,17.676071166992188,-11.553513526916504,0.0,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,31.54813092515578,2.0,1,3,True,"{""mid"":2,""t0"":2858.130387517001,""t1"":2884.541428884371,""jid"":68,""oid"":0}",2989.407466843031,False,,False,0.0,,,,,,0.0
2861.882334587934,scheduling,,"[3.0,5.0,2.0,7.0,26.915433883666992,2.0,18.554828643798828,-12.181642532348633,0.0,0.5,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,2.0,0,0,True,"{""mid"":1,""t0"":2861.882334587934,""t1"":2892.725505654082,""jid"":69,""oid"":0}",2973.115280692515,False,,False,0.0,,,,,,0.0
2862.83083668956,maintenance,5,"[0.7513177394866943,-0.04868223890662193,13.378960609436035,0.0,0.0,22.647151947021484,26.915433883666992,2.0,0.0014815591275691986,0.0,119.29095458984375,0.7513177394866943,0.009999999776482582,64.47737121582031,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.7513177621346351,-0.04868223786536496,13.378961007008593,0.0,0,0.0,0.0014815591306298083,0.0,0.0,0.0,0.0014815591306298083,0.0,0.0,64.47737142531923,26.915433616118662,2.0,,,,,,,0.0,False,0.0,2862.83083668956,2982.121791367155,False,0.0014815591306298083,0.0,0.0
2862.83083668956,scheduling,,"[3.0,5.0,2.0,7.0,26.915433883666992,2.0,22.647151947021484,-13.130144119262695,0.0,0.5,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,2.0,0,0,True,"{""mid"":5,""t0"":2862.83083668956,""t1"":2870.6224732218966,""jid"":65,""oid"":2}",2996.217303647008,False,,False,0.0,,,,,,0.0
2870.6224732218966,maintenance,5,"[0.7231395244598389,-0.02817821502685547,22.11423110961914,0.0,0.0,17.823392868041992,26.915433883666992,2.0,0.0019628452137112617,0.0,119.0615234375,0.7231395244598389,0.009999999776482582,72.26900482177734,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.7231395480099205,-0.02817821412471455,22.11423141480699,0.0,0,0.0,0.001962845144134317,0.0,0.0,0.0,0.001962845144134317,0.0,0.0,72.26900795765596,26.915433616118662,2.0,,,,,,,0.0,False,0.0,2870.6224732218966,2989.683996542462,False,0.001962845144134317,0.0,0.0
2870.6224732218966,scheduling,,"[3.0,5.0,2.0,7.0,26.915433883666992,2.0,17.823392868041992,-20.921781539916992,0.0,0.5,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,2.0,0,0,True,"{""mid"":4,""t0"":2870.6224732218966,""t1"":2900.696415170114,""jid"":65,""oid"":3}",2996.217303647008,False,,False,0.0,,,,,,0.0
2883.2297815419433,maintenance,0,"[0.5428034067153931,-0.04508684203028679,9.821123123168945,0.0,0.12321817874908447,14.336699485778809,26.915433883666992,1.5,0.011797101236879826,4.928727149963379,114.46891784667969,0.5428034067153931,0.009999999776482582,897.1869506835938,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.5428034207851474,-0.04508684063278989,9.821123293857806,0.0,0,0.0,0.011797101103182077,0.0,0.0,0.0,0.011797101103182077,0.0,0.0,897.1869384830575,26.915433616118662,1.5,,,,,,,0.12321818161002132,False,0.0,2888.1585088063443,2997.69870077155,False,0.011797101103182077,0.0,0.0
2883.2297815419433,scheduling,,"[3.0,5.0,2.0,7.0,26.915433883666992,1.5,14.336699485778809,-9.0402250289917,0.0,0.5,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,1.5,0,0,True,"{""mid"":3,""t0"":2883.2297815419433,""t1"":2922.0730626234176,""jid"":66,""oid"":1}",2910.0782319062682,True,,False,0.0,,,,,,0.0
2883.2297815419433,scheduling,,"[2.0,5.0,1.0,7.0,26.915433883666992,1.5,14.336699485778809,-9.0402250289917,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,1.5,0,3,True,"{""mid"":0,""t0"":2883.2297815419433,""t1"":2892.5104053400814,""jid"":67,""oid"":1}",2927.623644213675,False,,False,0.0,,,,,,0.0
2884.541428884371,maintenance,2,"[0.5176293253898621,-0.04009214788675308,10.41673755645752,0.0,0.0,20.7209415435791,26.915433883666992,2.0,0.0151230962947011,0.0,112.95611572265625,0.5176293253898621,0.009999999776482582,1048.2799072265625,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.5176293542913379,-0.04009214621706603,10.416737283911372,0.0,0,0.0,0.015123096122068025,0.0,0.0,0.0,0.015123096122068025,0.0,0.0,1048.2799341698922,26.915433616118662,2.0,,,,,,,0.0,False,0.0,2884.541428884371,2997.4975413819034,False,0.015123096122068025,0.0,0.0
2884.541428884371,scheduling,,"[2.0,5.0,1.0,7.0,26.915433883666992,2.0,20.7209415435791,-10.351872444152832,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,2.0,0,3,True,"{""mid"":2,""t0"":2884.541428884371,""t1"":2903.5111639371007,""jid"":68,""oid"":1}",2989.407466843031,False,,False,0.0,,,,,,0.0
2892.5104053400814,maintenance,0,"[0.5554218292236328,0.012618379667401314,100.0,0.0,0.12321817874908447,14.608089447021484,26.915433883666992,1.5,0.010413151234388351,4.928727149963379,115.10435485839844,0.5554218292236328,0.009999999776482582,906.4675903320312,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.5554218002017445,0.012618379416597048,100.0,0.0,0,0.0,0.010413151033158137,0.0,0.0,0.0,0.010413151033158137,0.0,0.0,906.4675622811956,26.915433616118662,1.5,,,,,,,0.12321818161002132,False,0.0,2897.4391326044824,3007.614758840685,False,0.010413151033158137,0.0,0.0
2892.5104053400814,scheduling,,"[2.0,5.0,1.0,7.0,26.915433883666992,1.5,14.608089447021484,-12.752474784851074,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,26.915433616118662,1.5,0,0,True,"{""mid"":0,""t0"":2892.5104053400814,""t1"":2915.2361013966624,""jid"":67,""oid"":2}",2927.623644213675,False,,False,0.0,,,,,,0.0
2892.725505654082,maintenance,1,"[0.47573432326316833,-0.056444521993398666,6.65670108795166,0.0,0.0,20.37065887451172,26.915433883666992,2.0,0.022813094779849052,0.0,109.53447723388672,0.47573432326316833,0.009999999776482582,690.7783813476562,0.006114599294960499,0.006114599294960499,0.006114599294960499]",0,DN,0.0,0.47573432619036693,-0.05644452308595149,6.656701228890065,0.0,0,0.0,0.02281309418996595,0.0,0.0,0.0,0.02281309418996595,0.0,0.0,690.7783779688853,26.915433616118662,2.0,,,,,,,0.0,False,0.0,2892.725505654082,3002.259983516738,False,0.02281309418996595,0.0,0.0
2900.696415170114,maintenance,4,"[0.5859987735748291,-0.04496585205197334,10.808174133300781,0.0,0.0,18.41453742980957,20.058574676513672,2.0,0.007690971251577139,0.0,116.36454010009766,0.5859987735748291,0.009999999776482582,1177.030029296875,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.585998752877005,-0.044965850343612224,10.80817440709303,0.0,0,0.0,0.007690971059106414,0.0,0.0,0.0,0.007690971059106414,0.0,0.0,1177.0300256716434,20.058574606258844,2.0,,,,,,,0.0,False,0.0,2900.696415170114,3017.0609561982506,False,0.007690971059106414,0.0,0.0
2900.696415170114,scheduling,,"[3.0,5.0,2.0,6.0,20.058574676513672,2.0,18.41453742980957,-20.93848419189453,0.0,0.5,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,20.058574606258844,2.0,0,5,True,"{""mid"":1,""t0"":2900.696415170114,""t1"":2931.1088621504605,""jid"":65,""oid"":4}",2996.217303647008,False,,False,0.0,,,,,,0.0
2903.5111639371007,maintenance,2,"[0.4557490050792694,-0.061880361288785934,5.748980522155762,0.0,0.0,19.393735885620117,20.058574676513672,2.0,0.027719993144273758,0.0,107.4055404663086,0.4557490050792694,0.009999999776482582,1067.2496337890625,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.4557489932513996,-0.061880361039938325,5.748980569486254,0.0,0,0.0,0.02771999250706125,0.0,0.0,0.0,0.02771999250706125,0.0,0.0,1067.249669222622,20.058574606258844,2.0,,,,,,,0.0,False,0.0,2903.5111639371007,3010.9167049189596,False,0.02771999250706125,0.0,0.0
2903.5111639371007,scheduling,,"[3.0,5.0,2.0,6.0,20.058574676513672,2.0,19.393735885620117,-23.753232955932617,0.0,0.5,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,20.058574606258844,2.0,0,5,True,"{""mid"":2,""t0"":2903.5111639371007,""t1"":2916.185690087236,""jid"":69,""oid"":1}",2973.115280692515,False,,False,0.0,,,,,,0.0
2903.5111639371007,scheduling,,"[2.0,5.0,1.0,6.0,20.058574676513672,2.0,19.393735885620117,-23.753232955932617,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,20.058574606258844,2.0,0,5,True,"{""mid"":4,""t0"":2903.5111639371007,""t1"":2907.882216889493,""jid"":68,""oid"":2}",2989.407466843031,False,,False,0.0,,,,,,0.0
2907.882216889493,maintenance,4,"[0.5646374225616455,-0.02136133424937725,21.75132942199707,0.0,0.0,5.914257526397705,20.058574676513672,1.5,0.009505119174718857,0.0,115.52318572998047,0.5646374225616455,0.009999999776482582,1184.2158203125,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.5646374177941703,-0.021361335082834665,21.751328556590977,0.0,0,0.0,0.009505119230644447,0.0,0.0,0.0,0.009505119230644447,0.0,0.0,1184.2158273910225,20.058574606258844,1.5,,,,,,,0.0,False,0.0,2907.882216889493,3023.4054042128546,False,0.009505119230644447,0.0,0.0
2915.2361013966624,maintenance,0,"[0.5295312404632568,-0.025890573859214783,16.590255737304688,0.0,0.0869280993938446,5.330499649047852,20.058574676513672,1.5,0.013448973186314106,3.477123975753784,113.71505737304688,0.5295312404632568,0.009999999776482582,929.1932373046875,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.5295312268370673,-0.02589057336467715,16.590255487469523,0.0,0,0.0,0.013448973461604233,0.0,0.0,0.0,0.013448973461604233,0.0,0.0,929.1932583377766,20.058574606258844,1.5,,,,,,,0.08692809722133461,False,0.0,2918.713225285516,3028.951161751967,False,0.013448973461604233,0.0,0.0
2915.2361013966624,scheduling,,"[3.0,4.0,1.0,6.0,20.058574676513672,1.5,5.330499649047852,-25.828737258911133,0.0,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,20.058574606258844,1.5,0,5,True,"{""mid"":0,""t0"":2915.2361013966624,""t1"":2937.0138477907467,""jid"":67,""oid"":3}",2927.623644213675,True,,False,0.0,,,,,,0.0
2916.185690087236,maintenance,2,"[0.44218915700912476,-0.013559837825596333,25.235490798950195,0.0,0.0,8.992383003234863,20.058574676513672,1.5,0.031618259847164154,0.0,105.7437515258789,0.44218915700912476,0.009999999776482582,1079.9241943359375,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.4421891557370529,-0.013559837514346695,25.235490865949313,0.0,0,0.0,0.03161826030210407,0.0,0.0,0.0,0.03161826030210407,0.0,0.0,1079.9241953727571,20.058574606258844,1.5,,,,,,,0.0,False,0.0,2916.185690087236,3021.9294387177124,False,0.03161826030210407,0.0,0.0
2916.185690087236,scheduling,,"[3.0,4.0,1.0,6.0,20.058574676513672,1.5,8.992383003234863,-26.7783260345459,0.0,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,20.058574606258844,1.5,0,5,True,"{""mid"":4,""t0"":2916.185690087236,""t1"":2941.665882268587,""jid"":69,""oid"":2}",2973.115280692515,False,,False,0.0,,,,,,0.0
2922.0730626234176,maintenance,3,"[0.7366563081741333,-0.042652275413274765,14.926667213439941,0.0,0.0,17.22820472717285,20.058574676513672,2.0,0.0017151067731902003,0.0,119.1795654296875,0.7366563081741333,0.009999999776482582,226.3514404296875,0.004024895373731852,0.004024895373731852,0.004024895373731852]",0,DN,0.0,0.7366563365784463,-0.042652276547673895,14.926667181922493,0.0,0,0.0,0.0017151067677885095,0.0,0.0,0.0,0.0017151067677885095,0.0,0.0,226.35143553866237,20.058574606258844,2.0,,,,,,,0.0,False,0.0,2922.0730626234176,3041.2526288557324,False,0.0017151067677885095,0.0,0.0
2931.1088621504605,maintenance,1,"[0.3810306191444397,-0.09470370411872864,2.9674723148345947,0.0,0.0,4.682083606719971,26.808544158935547,1.0,0.05676978453993797,0.0,95.6229248046875,0.3810306191444397,0.009999999776482582,729.1617431640625,0.006114599294960499,0.006114599294960499,0.006114599294960499]",0,DN,0.0,0.38103061926685095,-0.09470370692351598,2.9674722183136413,0.0,0,0.0,0.05676978289243588,0.0,0.0,0.0,0.05676978289243588,0.0,0.0,729.1617344652636,26.80854479345612,1.0,,,,,,,0.0,False,0.0,2931.1088621504605,3026.7317889335836,False,0.05676978289243588,0.0,0.0
2931.1088621504605,scheduling,,"[4.0,3.0,1.0,7.0,26.808544158935547,1.0,4.682083606719971,-17.806236267089844,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,26.80854479345612,1.0,1,3,True,"{""mid"":1,""t0"":2931.1088621504605,""t1"":2951.577761558397,""jid"":70,""oid"":0}",3020.9402242599745,False,,False,0.0,,,,,,0.0
2937.0138477907467,maintenance,0,"[0.5245339870452881,-0.004997211508452892,84.95418548583984,0.0,0.0,14.270206451416016,26.808544158935547,1.5,0.014128386043012142,0.0,113.40644073486328,0.5245339870452881,0.009999999776482582,950.9710083007812,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.5245340155547608,-0.004997211282306568,84.95418575914367,0.0,0,0.0,0.014128386230284177,0.0,0.0,0.0,0.014128386230284177,0.0,0.0,950.9710047318608,26.80854479345612,1.5,,,,,,,0.0,False,0.0,2937.0138477907467,3050.4202898384474,False,0.014128386230284177,0.0,0.0
2937.3651255677173,scheduling,,"[4.0,3.0,1.0,8.0,25.110809326171875,1.5,14.632040023803711,11.154922485351562,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.11080914443963,1.5,1,5,True,"{""mid"":0,""t0"":2937.3651255677173,""t1"":2951.424673886986,""jid"":71,""oid"":0}",2985.53991437621,False,,False,0.0,,,,,,0.0
2941.665882268587,maintenance,4,"[0.5250973105430603,-0.03954010084271431,10.751043319702148,0.0,0.0,12.682759284973145,25.110809326171875,1.5,0.014050139114260674,0.0,113.44194030761719,0.5250973105430603,0.009999999776482582,1217.99951171875,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.5250973178839233,-0.039540099910246984,10.751043089138921,0.0,0,0.0,0.014050139479144148,0.0,0.0,0.0,0.014050139479144148,0.0,0.0,1217.9994927701166,25.11080914443963,1.5,,,,,,,0.0,False,0.0,2941.665882268587,3055.1078246141583,False,0.014050139479144148,0.0,0.0
2951.424673886986,maintenance,0,"[0.5218589305877686,-0.002675078809261322,157.6996307373047,0.0,0.0,9.453276634216309,25.110809326171875,1.5,0.01450587622821331,0.0,113.2353286743164,0.5218589305877686,0.009999999776482582,965.3818359375,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.521858936803897,-0.002675078750863813,157.6996328305004,0.0,0,0.0,0.014505875819343981,0.0,0.0,0.0,0.014505875819343981,0.0,0.0,965.3818308281002,25.11080914443963,1.5,,,,,,,0.0,False,0.0,2951.424673886986,3064.660006146703,False,0.014505875819343981,0.0,0.0
2951.424673886986,scheduling,,"[5.0,2.0,1.0,8.0,25.110809326171875,1.5,9.453276634216309,4.970032215118408,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,25.11080914443963,1.5,1,1,True,"{""mid"":3,""t0"":2951.424673886986,""t1"":2960.35606097911,""jid"":71,""oid"":1}",2985.53991437621,False,,False,0.0,,,,,,0.0
2951.577761558397,maintenance,1,"[0.3507347106933594,-0.03029591590166092,8.276187896728516,0.0,0.0,28.218652725219727,25.110809326171875,2.0,0.07534472644329071,0.0,88.77568817138672,0.3507347106933594,0.009999999776482582,749.630615234375,0.006114599294960499,0.006114599294960499,0.006114599294960499]",0,DN,0.0,0.35073470348255537,-0.03029591578429558,8.276188291113751,0.0,0,0.0,0.0753447278956858,0.0,0.0,0.0,0.0753447278956858,0.0,0.0,749.6306338732002,25.11080914443963,2.0,,,,,,,0.0,False,0.0,2951.577761558397,3040.353449777725,False,0.0753447278956858,0.0,0.0
2951.577761558397,scheduling,,"[5.0,2.0,1.0,8.0,25.110809326171875,2.0,28.218652725219727,17.567127227783203,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,25.11080914443963,2.0,1,1,True,"{""mid"":5,""t0"":2951.577761558397,""t1"":2966.779539382249,""jid"":70,""oid"":1}",3020.9402242599745,False,,False,0.0,,,,,,0.0
2960.35606097911,maintenance,3,"[0.7577858567237854,0.02112949825823307,100.0,0.0,0.0,23.906047821044922,25.110809326171875,2.0,0.0013888931134715676,0.0,119.3351821899414,0.7577858567237854,0.009999999776482582,264.6344299316406,0.004024895373731852,0.004024895373731852,0.004024895373731852]",0,DN,0.0,0.7577858349119254,0.021129498333479102,100.0,0.0,0,0.0,0.001388893061705119,0.0,0.0,0.0,0.001388893061705119,0.0,0.0,264.63443389435497,25.11080914443963,2.0,,,,,,,0.0,False,0.0,2960.35606097911,3079.6912407478426,False,0.001388893061705119,0.0,0.0
2960.35606097911,scheduling,,"[5.0,2.0,1.0,8.0,25.110809326171875,2.0,23.906047821044922,16.827075958251953,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,25.11080914443963,2.0,1,4,True,"{""mid"":4,""t0"":2960.35606097911,""t1"":2970.4825819077514,""jid"":71,""oid"":2}",2985.53991437621,False,,False,0.0,,,,,,0.0
