time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2660.3108043229936,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,5.0,60.0,1.5,11.650026321411133,-4.908051490783691,0.0,0.1666666716337204,0.5,0.0,0.15479636192321777,0.27214688062667847,0.0]",,,,0.2619692397169962,0.2619692397169962,0.20923561716050634,0.05,,,,0.0,,,,,,,,,,,48.479689173934275,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2660.3108043229936,""t1"":2685.0019151572747,""jid"":63,""oid"":0,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2668.9535060212042,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,60.0,1.5,15.054495811462402,-9.411233901977539,0.0,0.3333333432674408,0.3333333432674408,1.0,0.1521836370229721,0.27214688062667847,0.0]",,,,0.4130177776416486,0.4130177776416486,0.37410168419035605,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2668.9535060212042,""t1"":2695.853549100769,""jid"":64,""oid"":0,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2672.237984260258,maintenance,POMCP,pomcp,218,35,3,"[0.5650423169136047,-0.04209648817777634,11.047056198120117,0.0,0.0,17.79654312133789,22.39333152770996,2.0,0.009467075578868389,0.0,115.540771484375,0.5650423169136047,9.999999974752427e-07,337.1178283691406,0.006711051799356937,0.006711051799356937,0.0023140781559050083,0.0]",0,DN,0.0,0.5650423025716401,0.5650423025716401,,,-0.04209648981295433,11.04705652746688,0.0,0.0,0,0.0,0.009467075856026054,0.0,0.0,0.0,0.0,0.0,0.0,337.11783156947376,22.393331307990593,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.033555258695950885,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2672.237984260258,2787.7787524888295,False,0.009467075856026054,0.0,0.0
2672.237984260258,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,60.0,1.5,17.79654312133789,1.7679485082626343,0.0,0.3333333432674408,0.3333333432674408,1.0,0.1440805345773697,0.27214688062667847,0.0]",,,,0.37085138130641926,0.37085138130641926,0.31216189759785656,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":2672.237984260258,""t1"":2701.4080920465008,""jid"":62,""oid"":1,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2685.0019151572747,maintenance,POMCP,pomcp,219,35,4,"[0.20923562347888947,-0.05273362249135971,2.071460485458374,0.0,0.0,10.390481948852539,22.39333152770996,1.5,0.2511748671531677,0.0,43.938560485839844,0.20923562347888947,9.999999974752427e-07,2072.96240234375,0.010367265902459621,0.010367265902459621,0.0025294518563896418,0.0]",0,DN,0.0,0.20923561716050645,0.20923561716050645,,,-0.05273362255648975,2.071460519206511,0.0,0.0,0,0.0,0.251174855626016,0.0,0.0,0.0,0.0,0.0,0.0,2072.9623826784764,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.3025479427983118,0.3333333333333333,0.0,0.0,1,0.3025479427983118,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2685.0019151572747,2728.940476291781,False,0.251174855626016,0.0,0.0
2685.0019151572747,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,60.0,1.5,10.390481948852539,-7.907199382781982,0.0,0.3333333432674408,0.3333333432674408,1.0,0.19125603139400482,0.27214688062667847,0.0]",,,,0.5650423025716401,0.5650423025716401,0.5249427990285505,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":2685.0019151572747,""t1"":2703.970263996905,""jid"":63,""oid"":1,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2695.853549100769,maintenance,POMCP,pomcp,220,23,5,"[0.3741016983985901,-0.03891609236598015,7.043401718139648,0.0,0.0,8.505529403686523,22.39333152770996,1.5,0.06059599295258522,0.0,94.17057800292969,0.3741016983985901,9.999999974752427e-07,2259.671875,0.003868573112413287,0.003868573112413287,0.0017583946464583278,0.0]",0,DN,0.0,0.37410168419035605,0.37410168419035605,,,-0.038916093451292544,7.043401839226804,0.0,0.0,0,0.0,0.06059599461618687,0.0,0.0,0.0,0.0,0.0,0.0,2259.671952216719,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.01934286546247277,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2695.853549100769,2790.0241239910997,False,0.06059599461618687,0.0,0.0
2695.853549100769,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,60.0,1.5,8.505529403686523,-18.63289451599121,0.0,0.3333333432674408,0.3333333432674408,1.0,0.20403826236724854,0.27214688062667847,0.0]",,,,0.20923561716050645,0.20923561716050645,0.1920279146979446,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2695.853549100769,""t1"":2703.910596352763,""jid"":64,""oid"":1,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2701.4080920465008,maintenance,POMCP,pomcp,221,43,2,"[0.3121618926525116,-0.058689482510089874,3.614989995956421,0.0,0.024126460775732994,21.68429946899414,23.988189697265625,2.0,0.1070132628083229,0.965058445930481,78.21321868896484,0.3121618926525116,9.999999974752427e-07,1316.8084716796875,0.008444725535809994,0.008444725535809994,0.0020551930647343397,0.0]",0,DN,0.0,0.31216189759785656,0.31216189759785656,,,-0.058689483708562695,3.6149900151004823,0.0,0.0,0,0.0,0.10701326037708983,0.0,0.0,0.0,0.0,0.0,0.0,1316.8085285634668,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.042223628118946976,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.024126461075669188,False,,0.0,0,0,0,0,0.0,2702.3731504895277,2779.6213131651025,False,0.10701326037708983,0.0,0.0
2701.4080920465008,scheduling,POMCP,pomcp,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,21.68429946899414,0.1705612689256668,0.0,0.3333333432674408,0.25,1.0,0.16799786686897278,0.27214688062667847,0.0]",,,,0.37410168419035605,0.37410168419035605,0.3615555541018739,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2701.4080920465008,""t1"":2710.080376696151,""jid"":62,""oid"":2,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2703.910596352763,maintenance,POMCP,pomcp,222,36,4,"[0.19202791154384613,-0.01720770262181759,5.348065376281738,0.0,0.0,24.93747901916504,23.988189697265625,2.0,0.2849010229110718,0.0,38.39348220825195,0.19202791154384613,9.999999974752427e-07,2091.87109375,0.01007141824811697,0.01007141824811697,0.002472628140822053,0.0]",0,DN,0.0,0.19202791469794453,0.19202791469794453,,,-0.017207702462561925,5.348065199184249,0.0,0.0,0,0.0,0.2849010195923151,0.0,0.0,0.0,0.0,0.0,0.0,2091.871063873965,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.35990695100685155,0.3333333333333333,0.0,0.0,1,0.35990695100685155,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2703.910596352763,2742.304076771329,False,0.2849010195923151,0.0,0.0
2703.910596352763,scheduling,POMCP,pomcp,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,24.93747901916504,-2.3319430351257324,0.0,0.3333333432674408,0.25,1.0,0.224074125289917,0.2849010229110718,0.0]",,,,0.19202791469794453,0.19202791469794453,0.15436759358949376,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2703.910596352763,""t1"":2721.5440362240192,""jid"":65,""oid"":0,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2703.970263996905,maintenance,POMCP,pomcp,223,36,3,"[0.5249428153038025,-0.040099505335092545,10.597208023071289,0.0,0.0,31.31070899963379,23.988189697265625,2.0,0.014071560464799404,0.0,113.43222045898438,0.5249428153038025,9.999999974752427e-07,368.85009765625,0.006730743683874607,0.006730743683874607,0.0023193773813545704,0.0]",0,DN,0.0,0.5249427990285505,0.5249427990285505,,,-0.040099503543089665,10.597208480945913,0.0,0.0,0,0.0,0.014071560644257452,0.0,0.0,0.0,0.0,0.0,0.0,368.85011130612065,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.033653717442536646,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2703.970263996905,2817.4024865245906,False,0.014071560644257452,0.0,0.0
2703.970263996905,scheduling,POMCP,pomcp,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,31.31070899963379,5.3278656005859375,0.0,0.3333333432674408,0.25,1.0,0.156366765499115,0.27214688062667847,0.0]",,,,0.31216189759785656,0.31216189759785656,0.287446619256153,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":2703.970263996905,""t1"":2716.2543613792323,""jid"":63,""oid"":2,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2703.970263996905,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,31.31070899963379,5.3278656005859375,0.0,0.5,0.25,1.0,0.17281793057918549,0.27214688062667847,0.0]",,,,0.5249427990285505,0.5249427990285505,0.4649576478221616,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":2703.970263996905,""t1"":2732.3451607598563,""jid"":64,""oid"":2,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2710.080376696151,maintenance,POMCP,pomcp,224,24,5,"[0.3615555465221405,-0.012546130456030369,20.847509384155273,0.0,0.0,30.511993408203125,23.988189697265625,2.0,0.06814397871494293,0.0,91.369873046875,0.3615555465221405,9.999999974752427e-07,2273.898681640625,0.0037518145982176065,0.0037518145982176065,0.0017174342647194862,0.0]",0,DN,0.0,0.3615555541018739,0.3615555541018739,,,-0.012546130088482155,20.847508535081452,0.0,0.0,0,0.0,0.06814397727390273,0.0,0.0,0.0,0.0,0.0,0.0,2273.8987798121007,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.018759073011518912,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2710.080376696151,2801.4502521293134,False,0.06814397727390273,0.0,0.0
2710.080376696151,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,30.511993408203125,14.089665412902832,0.0,0.5,0.0,1.0,0.19084206223487854,0.27214688062667847,0.0]",,,,0.21957320061313454,0.21957320061313454,0.1508271214153036,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":0,""t0"":2710.080376696151,""t1"":2753.709874177172,""jid"":62,""oid"":3,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2716.2543613792323,maintenance,POMCP,pomcp,225,44,2,"[0.28744661808013916,-0.024715278297662735,7.584240436553955,0.0,0.0,26.380922317504883,23.988189697265625,2.0,0.13302579522132874,0.0,70.48419952392578,0.28744661808013916,9.999999974752427e-07,1331.65478515625,0.008364316076040268,0.008364316076040268,0.0020399619825184345,0.0]",0,DN,0.0,0.287446619256153,0.287446619256153,,,-0.02471527834170356,7.584240673505309,0.0,0.0,0,0.0,0.13302579211365415,0.0,0.0,0.0,0.0,0.0,0.0,1331.6547978961983,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.041844602479489956,0.3333333333333333,0.0,0.0,1,0.041844602479489956,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2716.2543613792323,2786.7385615978433,False,0.13302579211365415,0.0,0.0
2721.5440362240192,maintenance,POMCP,pomcp,226,37,4,"[0.154367595911026,-0.03766031935811043,1.4436306953430176,0.0,0.0,26.005390167236328,23.988189697265625,2.0,0.3673328757286072,0.0,27.609508514404297,0.154367595911026,9.999999974752427e-07,2109.50439453125,0.010047980584204197,0.010047980584204197,0.002468113787472248,0.0]",2,CM,20.0,0.15436759358949376,0.15436759358949376,,,-0.03766032110845077,1.443630643321678,0.0,0.0,1,0.0,0.3673328809821417,0.0,0.0,0.0,0.3673328809821417,0.0,0.0,2109.504503745221,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,True,False,MAINT,CM,0.4854413547016875,0.3333333333333333,0.0,0.0,1,0.4854413547016875,False,False,False,False,False,False,,,False,False,False,DN|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2721.5440362240192,2749.153544574681,False,0.3673328809821417,2.0,0.0
2721.5440362240192,scheduling,POMCP,pomcp,,,,"[3.0,3.0,1.0,6.0,60.0,1.5,26.005390167236328,5.86779260635376,0.0,0.3333333432674408,0.3333333432674408,1.0,0.1577722132205963,0.27214688062667847,0.0]",,,,0.3615555541018739,0.3615555541018739,0.34347834744385286,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2721.5440362240192,""t1"":2734.0395771360995,""jid"":65,""oid"":1,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2732.3451607598563,maintenance,POMCP,pomcp,227,37,3,"[0.46495765447616577,-0.05998514965176582,6.084133148193359,0.0,0.0,9.966416358947754,23.988189697265625,1.5,0.025343162938952446,0.0,108.43154907226562,0.46495765447616577,9.999999974752427e-07,397.2250061035156,0.006910361815243959,0.006910361815243959,0.0023675840348005295,0.0]",0,DN,0.0,0.4649576478221616,0.4649576478221616,,,-0.059985151206388865,6.084133164330356,0.0,0.0,0,0.0,0.025343162487537912,0.0,0.0,0.0,0.0,0.0,0.0,397.2250080690719,23.988190322739502,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.03455180831277438,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2732.3451607598563,2840.7767101649088,False,0.025343162487537912,0.0,0.0
2734.0395771360995,maintenance,POMCP,pomcp,228,25,5,"[0.34347835183143616,-0.01807720586657524,13.468803405761719,0.0,0.0,18.23906898498535,23.988189697265625,2.0,0.08055844902992249,0.0,86.94345092773438,0.34347835183143616,9.999999974752427e-07,2297.85791015625,0.003682617098093033,0.003682617098093033,0.0016930457204580307,0.0]",0,DN,0.0,0.34347834744385286,0.34347834744385286,,,-0.01807720665802104,13.468803673592959,0.0,0.0,0,0.0,0.08055844944610421,0.0,0.0,0.0,0.0,0.0,0.0,2297.8579802520494,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.018413085274623375,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2734.0395771360995,2820.9830304125317,False,0.08055844944610421,0.0,0.0
2734.0395771360995,scheduling,POMCP,pomcp,,,,"[4.0,2.0,1.0,6.0,60.0,1.5,18.23906898498535,-7.777043342590332,0.0,0.1666666716337204,0.5,1.0,0.12776857614517212,0.27214688062667847,0.0]",,,,0.34347834744385286,0.34347834744385286,0.33187789193415806,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2734.0395771360995,""t1"":2742.058181401811,""jid"":65,""oid"":2,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2742.058181401811,maintenance,POMCP,pomcp,229,26,5,"[0.3318778872489929,-0.011600455269217491,19.988689422607422,0.0,0.0,20.9569034576416,23.988189697265625,2.0,0.08957959711551666,0.0,83.86206817626953,0.3318778872489929,9.999999974752427e-07,2305.87646484375,0.0035817306488752365,0.0035817306488752365,0.0016573327593505383,0.0]",0,DN,0.0,0.33187789193415806,0.33187789193415806,,,-0.011600455509694796,19.988688525236945,0.0,0.0,0,0.0,0.0895795947825574,0.0,0.0,0.0,0.0,0.0,0.0,2305.876584517761,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.017908653764274196,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2742.058181401811,2825.9202462205362,False,0.0895795947825574,0.0,0.0
2742.058181401811,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,6.0,60.0,1.5,20.9569034576416,-13.648360252380371,0.0,0.1666666716337204,0.5,1.0,0.10404376685619354,0.27214688062667847,0.0]",,,,1.0,1.0,0.9761818818049576,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2742.058181401811,""t1"":2753.210379329951,""jid"":65,""oid"":3,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2753.210379329951,maintenance,POMCP,pomcp,230,38,4,"[0.9761818647384644,-0.0238181184977293,36.78636169433594,0.0,0.0,21.364999771118164,23.988189697265625,2.0,0.0001565749989822507,0.0,119.92486572265625,0.9761818647384644,9.999999974752427e-07,11.666342735290527,0.009862114675343037,0.009862114675343037,0.002432245993986726,0.0]",0,DN,0.0,0.9761818818049576,0.9761818818049576,,,-0.023818118195042426,36.786360476930064,0.0,0.0,0,0.0,0.00015657500379542193,0.0,0.0,0.0,0.0,0.0,0.0,11.666343105931901,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.04931057415287543,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2753.210379329951,2873.135246858319,False,0.00015657500379542193,0.0,0.0
2753.210379329951,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,6.0,60.0,1.5,21.364999771118164,-22.48849868774414,0.0,0.1666666716337204,0.5,1.0,0.1040503978729248,0.27214688062667847,0.0]",,,,0.9761818818049576,0.9761818818049576,0.9284863562212835,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2753.210379329951,""t1"":2775.542535768175,""jid"":65,""oid"":4,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2753.709874177172,maintenance,POMCP,pomcp,231,47,0,"[0.15082712471485138,-0.06874608248472214,0.7393457293510437,0.0,0.0,34.34295654296875,23.988189697265625,2.0,0.37559887766838074,0.0,26.7115535736084,0.15082712471485138,9.999999974752427e-07,1213.093505859375,0.007619217969477177,0.007619217969477177,0.0023989195469766855,0.0]",0,DN,0.0,0.15082712141530372,0.15082712141530372,,,-0.06874607919783082,0.739345748999566,0.0,0.0,0,0.0,0.3755988806507057,0.0,0.0,0.0,0.0,0.0,0.0,1213.0935299066273,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.4972429286156543,0.3333333333333333,0.0,0.0,1,0.4972429286156543,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2753.709874177172,2780.4214285589605,False,0.3755988806507057,0.0,0.0
2753.709874177172,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,6.0,60.0,1.5,34.34295654296875,1.2714160680770874,0.0,0.1666666716337204,0.5,1.0,0.17913885414600372,0.37559887766838074,0.0]",,,,0.33187789193415806,0.33187789193415806,0.2697566611115088,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2753.709874177172,""t1"":2796.650047177228,""jid"":62,""oid"":4,""status"":""DONE""}",2778.223797298708,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2775.542535768175,maintenance,POMCP,pomcp,232,39,4,"[0.9284863471984863,-0.047695524990558624,17.370315551757812,0.513602077960968,0.0,-28.829130172729492,23.988189697265625,1.0,0.0002522434515412897,0.0,119.87898254394531,0.9284863471984863,9.999999974752427e-07,33.99850082397461,0.025751285254955292,0.025751285254955292,0.005224797409027815,0.513602077960968]",0,DN,0.0,0.9284863562212835,0.9284863562212835,,,-0.04769552558367407,17.370316105812453,0.5136020957110672,0.5136020957110672,0,0.0,0.0002522434570331417,0.0,0.0,0.0,0.0,0.0,0.0,33.99849954415595,23.988190322739502,1.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.12875642206108984,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2775.542535768175,2895.4215199699524,False,0.0002522434570331417,0.0,0.0
2796.650047177228,maintenance,POMCP,pomcp,233,27,5,"[0.2697566747665405,-0.062121231108903885,2.7326674461364746,0.0,0.0,150.0,24.417861938476562,2.0,0.15478335320949554,0.0,64.60929870605469,0.2697566747665405,9.999999974752427e-07,2360.468505859375,0.00378179969266057,0.00378179969266057,0.0017279761377722025,0.0]",0,DN,0.0,0.2697566611115087,0.2697566611115087,,,-0.062121230822649365,2.7326673805956774,0.0,0.0,0,0.0,0.15478334694926732,0.0,0.0,0.0,0.0,0.0,0.0,2360.4684502931777,24.417861302807864,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.1008111296283043,0.3333333333333333,0.0,0.0,1,0.1008111296283043,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2796.650047177228,2861.2593466416024,False,0.15478334694926732,0.0,0.0
2938.1279087208145,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,1.0,60.0,1.5,36.79492950439453,36.79492950439453,0.0,0.0,0.0,0.0,0.16019171476364136,0.37559887766838074,0.0]",,,,0.15082712141530372,0.15082712141530372,0.0903598086052671,0.05,,,,0.0,,,,,,,,,,,200.0,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":0,""t0"":2938.1279087208145,""t1"":2976.503311401421,""jid"":66,""oid"":0,""status"":""DONE""}",3048.5126970726915,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2940.3688771289453,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,2.0,60.0,1.5,37.74344253540039,35.191856384277344,0.0,0.1666666716337204,0.0,1.0,0.11711028218269348,0.27214688062667847,0.0]",,,,0.19837573662215638,0.19837573662215638,0.1926648959275739,0.05,,,,0.0,,,,,,,,,,,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":1,""t0"":2940.3688771289453,""t1"":2947.8502881300087,""jid"":67,""oid"":0,""status"":""DONE""}",3063.1676504546253,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2947.8502881300087,maintenance,POMCP,pomcp,234,40,1,"[0.19266489148139954,-0.005710840690881014,16.226139068603516,0.0,0.0,35.89665603637695,2.2409684658050537,2.0,0.28360506892204285,0.0,38.593021392822266,0.19266489148139954,9.999999974752427e-07,2101.83544921875,0.00355619378387928,0.00355619378387928,0.0015116429422050714,0.0]",0,DN,0.0,0.1926648959275739,0.1926648959275739,,,-0.00571084069458247,16.226139176930552,0.0,0.0,0,0.0,0.28360506228829846,0.0,0.0,0.0,0.0,0.0,0.0,2101.8353539217037,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.35778368024142027,0.3333333333333333,0.0,0.0,1,0.35778368024142027,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2947.8502881300087,2986.443310543043,False,0.28360506228829846,0.0,0.0
